-0.4043479561805725, -0.04128478094935417, 0.45648571848869324, -0.1818871647119522, -0.04229017347097397, 0.6935550570487976, -0.06099705398082733, -0.04125922918319702, 0.822267472743988
-0.4043843448162079, -0.041176486760377884, 0.45648160576820374, -0.18190987408161163, -0.042158134281635284, 0.6935652494430542, -0.061010342091321945, -0.041084323078393936, 0.8222964406013489
-0.4044041335582733, -0.04104367643594742, 0.4565776586532593, -0.1819499433040619, -0.042056988924741745, 0.6936327219009399, -0.06102822348475456, -0.041007157415151596, 0.822364330291748
-0.4044598937034607, -0.04096728190779686, 0.4565971791744232, -0.18199294805526733, -0.04199247807264328, 0.6936551332473755, -0.06109577789902687, -0.04095473140478134, 0.8223685622215271
-0.4043825566768646, -0.04103883355855942, 0.4565688669681549, -0.1819307953119278, -0.04207058995962143, 0.6936216354370117, -0.0610184483230114, -0.04100178927183151, 0.8223670125007629
-0.40433332324028015, -0.04128111153841019, 0.45647796988487244, -0.18185949325561523, -0.042291782796382904, 0.6935602426528931, -0.06096142157912254, -0.04125789925456047, 0.822270393371582
-0.40435972809791565, -0.041215863078832626, 0.4565070867538452, -0.1818844974040985, -0.04220022261142731, 0.6935904026031494, -0.0609927773475647, -0.041152726858854294, 0.8223007321357727
-0.4043579697608948, -0.041044652462005615, 0.45654040575027466, -0.18190868198871613, -0.042069096118211746, 0.6935911178588867, -0.06100251525640488, -0.04101267829537392, 0.8223415613174438
-0.4043268859386444, -0.0411902591586113, 0.4565376043319702, -0.1818866729736328, -0.04222237318754196, 0.6935858130455017, -0.06098014488816261, -0.041169505566358566, 0.8223176002502441
-0.40436166524887085, -0.041184235364198685, 0.45650357007980347, -0.18189235031604767, -0.042195651680231094, 0.693568766117096, -0.06097206100821495, -0.04113265872001648, 0.8222934007644653
-0.40438517928123474, -0.041058916598558426, 0.4565924108028412, -0.18193325400352478, -0.042072467505931854, 0.6936323642730713, -0.06102650612592697, -0.04100612923502922, 0.8223691582679749
-0.404371440410614, -0.04098523408174515, 0.4565974771976471, -0.1819433569908142, -0.042016804218292236, 0.6936538815498352, -0.061011817306280136, -0.04101444035768509, 0.822347104549408
-0.4043996036052704, -0.04119640588760376, 0.4565349817276001, -0.18195518851280212, -0.042166173458099365, 0.6936339735984802, -0.06103767454624176, -0.0410928800702095, 0.8223676681518555
-0.4042934477329254, -0.04103149473667145, 0.45658770203590393, -0.18188367784023285, -0.042070478200912476, 0.6936349868774414, -0.06095265969634056, -0.041027434170246124, 0.8223516941070557
-0.4043753147125244, -0.0411812923848629, 0.456493616104126, -0.1819039285182953, -0.042167890816926956, 0.6935726404190063, -0.06098869442939758, -0.041123367846012115, 0.8223081231117249
-0.40433555841445923, -0.04123793914914131, 0.4565107226371765, -0.1818908452987671, -0.042253702878952026, 0.6935817003250122, -0.06098947674036026, -0.04124755412340164, 0.8222993016242981
-0.4044046401977539, -0.04118578881025314, 0.45651644468307495, -0.18193106353282928, -0.04213838279247284, 0.6936322450637817, -0.061035044491291046, -0.0411108024418354, 0.8223505020141602
-0.40434080362319946, -0.041020993143320084, 0.45654746890068054, -0.18190617859363556, -0.04204230755567551, 0.6935782432556152, -0.060964517295360565, -0.041024938225746155, 0.822313666343689
-0.4043726325035095, -0.04119917377829552, 0.4565369784832001, -0.18190883100032806, -0.042195387184619904, 0.6936155557632446, -0.06098431348800659, -0.041148923337459564, 0.8223564624786377
-0.40432241559028625, -0.04097461327910423, 0.45660778880119324, -0.18189050257205963, -0.042015377432107925, 0.6936341524124146, -0.06098691001534462, -0.04100443422794342, 0.8223435282707214
-0.40438470244407654, -0.04086773470044136, 0.45663079619407654, -0.1819339394569397, -0.04193317890167236, 0.693650484085083, -0.061017394065856934, -0.04089384898543358, 0.8223929405212402
-0.40438440442085266, -0.04107959568500519, 0.45656728744506836, -0.18192309141159058, -0.04207786172628403, 0.6936360597610474, -0.061020299792289734, -0.041018955409526825, 0.8223713040351868
-0.4043867290019989, -0.041111111640930176, 0.45652663707733154, -0.18194249272346497, -0.042118728160858154, 0.6936066150665283, -0.06103881448507309, -0.04107647016644478, 0.8223142027854919
-0.404353529214859, -0.04116743430495262, 0.45651745796203613, -0.18190637230873108, -0.04216814041137695, 0.6936095952987671, -0.060980718582868576, -0.04111214727163315, 0.8223444223403931
-0.40441006422042847, -0.04089272394776344, 0.4566536247730255, -0.18197742104530334, -0.04196717590093613, 0.6936449408531189, -0.06106780469417572, -0.0409204475581646, 0.8223711252212524
-0.4043671786785126, -0.041069209575653076, 0.4565701186656952, -0.18193089962005615, -0.0420687273144722, 0.6936513781547546, -0.06099993735551834, -0.0410088375210762, 0.8223742246627808
-0.4043300449848175, -0.041068851947784424, 0.4565699100494385, -0.18189972639083862, -0.042103834450244904, 0.6936109066009521, -0.06097332388162613, -0.04103335738182068, 0.8223540782928467
-0.4043136239051819, -0.041183196008205414, 0.45651745796203613, -0.1818726658821106, -0.042173273861408234, 0.6936115622520447, -0.06094871088862419, -0.04114941507577896, 0.822314977645874
-0.40437838435173035, -0.0411640927195549, 0.45654067397117615, -0.1819077879190445, -0.04216089844703674, 0.6935997605323792, -0.06101027876138687, -0.041122157126665115, 0.8223190307617188
-0.40433546900749207, -0.04094620421528816, 0.4566144049167633, -0.18190200626850128, -0.042010530829429626, 0.6936309337615967, -0.060996152460575104, -0.040947411209344864, 0.8223959803581238
-0.40441933274269104, -0.04104439169168472, 0.4565557837486267, -0.1819497048854828, -0.04204367846250534, 0.693615198135376, -0.06103912368416786, -0.041013866662979126, 0.8223400712013245
-0.4043273627758026, -0.04108848795294762, 0.45654404163360596, -0.1819027066230774, -0.04209750145673752, 0.6936373114585876, -0.06096843630075455, -0.04104134440422058, 0.8223787546157837
-0.4043790400028229, -0.040860459208488464, 0.4566503167152405, -0.1819358468055725, -0.041947998106479645, 0.6936525106430054, -0.06101396679878235, -0.040907710790634155, 0.822388231754303
-0.40433910489082336, -0.04091701656579971, 0.45668137073516846, -0.18192794919013977, -0.041937872767448425, 0.6937296986579895, -0.060988347977399826, -0.0409112311899662, 0.8224576115608215
-0.40432417392730713, -0.04094858467578888, 0.4565722942352295, -0.18191106617450714, -0.04198446124792099, 0.6936222910881042, -0.060978930443525314, -0.04095820337533951, 0.8223525285720825
-0.40439164638519287, -0.041191719472408295, 0.45651814341545105, -0.18190547823905945, -0.04217364639043808, 0.6936122179031372, -0.060997433960437775, -0.0411306694149971, 0.8223304748535156
-0.40430915355682373, -0.04109598696231842, 0.456539124250412, -0.18186944723129272, -0.04213827848434448, 0.6935905814170837, -0.060937609523534775, -0.041057199239730835, 0.8223440647125244
-0.4043695032596588, -0.04106086492538452, 0.45655277371406555, -0.18192993104457855, -0.04207524657249451, 0.6936376094818115, -0.06100199744105339, -0.041032444685697556, 0.8223493695259094
-0.4043652415275574, -0.04112708941102028, 0.45655885338783264, -0.18188875913619995, -0.0421290397644043, 0.6936287879943848, -0.0609901137650013, -0.041067127138376236, 0.8223589658737183
-0.40435758233070374, -0.040975868701934814, 0.45656323432922363, -0.18191713094711304, -0.04198805242776871, 0.6936259269714355, -0.06101394072175026, -0.04097812995314598, 0.8223372101783752
-0.4043486714363098, -0.04112904891371727, 0.4565151035785675, -0.1818922609090805, -0.04212895780801773, 0.6936054229736328, -0.061005719006061554, -0.04110270366072655, 0.8223193287849426
-0.4043600559234619, -0.04116733372211456, 0.4565100073814392, -0.1819378137588501, -0.04215499758720398, 0.6935858130455017, -0.06100393086671829, -0.04111360013484955, 0.8223069310188293
-0.4043771028518677, -0.04092123731970787, 0.4566122889518738, -0.18194933235645294, -0.041969262063503265, 0.6936354637145996, -0.06102582439780235, -0.04093458503484726, 0.8223600387573242
-0.40436649322509766, -0.04092118889093399, 0.4566459059715271, -0.1819324791431427, -0.041973263025283813, 0.6936788558959961, -0.061022255569696426, -0.040928442031145096, 0.8224149942398071
-0.40441516041755676, -0.04107970371842384, 0.4565383791923523, -0.18194399774074554, -0.04207087308168411, 0.6936023235321045, -0.06103501096367836, -0.04103502631187439, 0.8223545551300049
-0.40430015325546265, -0.04113468527793884, 0.45655733346939087, -0.18188026547431946, -0.04215594381093979, 0.6936288475990295, -0.06095818802714348, -0.04109383746981621, 0.8223639130592346
-0.40427058935165405, -0.04114796593785286, 0.4564879834651947, -0.1818419098854065, -0.042141545563936234, 0.6935673356056213, -0.06091476231813431, -0.04106723144650459, 0.8223240971565247
-0.4043462574481964, -0.04128609225153923, 0.4565097987651825, -0.1818772405385971, -0.04228441044688225, 0.6935930252075195, -0.060998912900686264, -0.04128308594226837, 0.8223336338996887
-0.4043342173099518, -0.041263431310653687, 0.45650261640548706, -0.18187730014324188, -0.04227204620838165, 0.6936054825782776, -0.060973964631557465, -0.041251957416534424, 0.8223254084587097
-0.4043145179748535, -0.04105932265520096, 0.4565451443195343, -0.18187153339385986, -0.042068928480148315, 0.693608283996582, -0.060955971479415894, -0.04101599007844925, 0.8223586678504944
-0.40432485938072205, -0.04109308868646622, 0.4565226435661316, -0.18187889456748962, -0.042107075452804565, 0.6936019659042358, -0.0609685517847538, -0.04105997830629349, 0.8223474025726318
-0.4043968915939331, -0.040937554091215134, 0.4565984010696411, -0.1819620430469513, -0.041977763175964355, 0.6936314105987549, -0.061046648770570755, -0.04094463959336281, 0.8223583698272705
-0.40439581871032715, -0.040870968252420425, 0.45668575167655945, -0.18197166919708252, -0.04191506654024124, 0.6936948895454407, -0.061056576669216156, -0.040885645896196365, 0.8224102258682251
-0.40431392192840576, -0.04121045395731926, 0.45653510093688965, -0.18185266852378845, -0.042208850383758545, 0.6936230063438416, -0.06095071882009506, -0.041163139045238495, 0.8223749995231628
-0.4042941927909851, -0.04138052836060524, 0.4564572870731354, -0.1818101406097412, -0.042404111474752426, 0.6935616731643677, -0.06092178821563721, -0.041364509612321854, 0.8222861289978027
-0.40433037281036377, -0.04120354726910591, 0.4564496576786041, -0.18185926973819733, -0.04222763329744339, 0.6934974193572998, -0.06095045059919357, -0.041171491146087646, 0.8222654461860657
-0.4043652415275574, -0.04103776067495346, 0.45660027861595154, -0.18193989992141724, -0.04208792746067047, 0.6936613321304321, -0.06101197376847267, -0.04101596772670746, 0.8224117159843445
-0.4043799042701721, -0.04123251885175705, 0.45647287368774414, -0.18189717829227448, -0.04223933815956116, 0.693553626537323, -0.06100010499358177, -0.04122793674468994, 0.8222693204879761
-0.40435218811035156, -0.04117925465106964, 0.4564945101737976, -0.1818789392709732, -0.04218928515911102, 0.6935721039772034, -0.06097511574625969, -0.0411321260035038, 0.8223008513450623
-0.40438058972358704, -0.04106834530830383, 0.4565551280975342, -0.18192829191684723, -0.042058371007442474, 0.6936344504356384, -0.06100810319185257, -0.041034381836652756, 0.8223549723625183
-0.40438857674598694, -0.04104367643594742, 0.4566064476966858, -0.18193425238132477, -0.04206749051809311, 0.6936517953872681, -0.06102856993675232, -0.04102759063243866, 0.8223836421966553
-0.4043062627315521, -0.040986694395542145, 0.4565868675708771, -0.18190687894821167, -0.041997455060482025, 0.6936503052711487, -0.06097864359617233, -0.04096055030822754, 0.8223894238471985
-0.40435248613357544, -0.04098052158951759, 0.4565872848033905, -0.18191468715667725, -0.041999101638793945, 0.6936367750167847, -0.060987360775470734, -0.04098275303840637, 0.8223634958267212
-0.40434354543685913, -0.04099230095744133, 0.4566136300563812, -0.18193115293979645, -0.042023517191410065, 0.6936644315719604, -0.06101614236831665, -0.04097938910126686, 0.8223961591720581
-0.4043506383895874, -0.04113072156906128, 0.45655184984207153, -0.18190166354179382, -0.042141787707805634, 0.6936048865318298, -0.060987457633018494, -0.04104558005928993, 0.8223760724067688
-0.4043278396129608, -0.04095867648720741, 0.4565746784210205, -0.18189285695552826, -0.04199552908539772, 0.6936122179031372, -0.06098751723766327, -0.04095422476530075, 0.8223540782928467
-0.40430885553359985, -0.04107402265071869, 0.45660191774368286, -0.18188366293907166, -0.04210345074534416, 0.6936596035957336, -0.06095088645815849, -0.04102987423539162, 0.8224082589149475
-0.40435904264450073, -0.04102003946900368, 0.4565819501876831, -0.18192683160305023, -0.04201681166887283, 0.6936479210853577, -0.06100144982337952, -0.040993914008140564, 0.8223690986633301
-0.4044548273086548, -0.04084667190909386, 0.4566608965396881, -0.1819910854101181, -0.041923969984054565, 0.6936668753623962, -0.061080265790224075, -0.04089897871017456, 0.8223943114280701
-0.4043547213077545, -0.041113052517175674, 0.45656830072402954, -0.18189631402492523, -0.04213918745517731, 0.6936414837837219, -0.060975536704063416, -0.04107162728905678, 0.8223702907562256
-0.40440693497657776, -0.04115305095911026, 0.4565107226371765, -0.18193669617176056, -0.042164579033851624, 0.6935800313949585, -0.061030156910419464, -0.04110127314925194, 0.8223270177841187
-0.4043528437614441, -0.04114473983645439, 0.45650985836982727, -0.18188872933387756, -0.04216964170336723, 0.6935943365097046, -0.06097065657377243, -0.04108699783682823, 0.8223277926445007
-0.40443456172943115, -0.04109087958931923, 0.45656460523605347, -0.18195559084415436, -0.042098574340343475, 0.6936286687850952, -0.06106136366724968, -0.04105052351951599, 0.8223561644554138
-0.4043819308280945, -0.04125799983739853, 0.4565017819404602, -0.18190622329711914, -0.04227207601070404, 0.6935927271842957, -0.06102082133293152, -0.041272953152656555, 0.8222951292991638
-0.4043838083744049, -0.041193388402462006, 0.4565063714981079, -0.18192651867866516, -0.04217615723609924, 0.6935796737670898, -0.061010416597127914, -0.04114082083106041, 0.8223230242729187
-0.4043087363243103, -0.04105169698596001, 0.45655086636543274, -0.18188434839248657, -0.0420575812458992, 0.6936007142066956, -0.060949768871068954, -0.04103035852313042, 0.8223288655281067
-0.4044649302959442, -0.04109092801809311, 0.45656147599220276, -0.18197114765644073, -0.042094483971595764, 0.6936504244804382, -0.061075471341609955, -0.04104829579591751, 0.8223520517349243
-0.40431755781173706, -0.04103568568825722, 0.45659139752388, -0.18190936744213104, -0.04206331819295883, 0.6936615705490112, -0.060972560197114944, -0.04100213572382927, 0.8223908543586731
-0.4043518602848053, -0.0410134494304657, 0.4565802812576294, -0.18192355334758759, -0.04205271601676941, 0.6936243772506714, -0.06099960207939148, -0.04102261736989021, 0.8223351836204529
-0.40432217717170715, -0.04118319973349571, 0.45652806758880615, -0.1818619966506958, -0.04219341278076172, 0.6935864090919495, -0.06096417084336281, -0.041148118674755096, 0.8223156929016113
-0.40436962246894836, -0.041176654398441315, 0.45655444264411926, -0.18190619349479675, -0.042177699506282806, 0.6936173439025879, -0.06099770963191986, -0.04110118746757507, 0.8223918676376343
-0.40425992012023926, -0.04120582342147827, 0.45653146505355835, -0.1818389743566513, -0.042240165174007416, 0.6935866475105286, -0.06093211472034454, -0.04118901491165161, 0.822334349155426
-0.4043610990047455, -0.04110722243785858, 0.45648330450057983, -0.18190953135490417, -0.04209623485803604, 0.6935645341873169, -0.06099552661180496, -0.04105404019355774, 0.8222891688346863
-0.4043694734573364, -0.040923792868852615, 0.4566109776496887, -0.181922048330307, -0.04196369647979736, 0.6936500668525696, -0.0610189363360405, -0.040931105613708496, 0.8223764300346375
-0.4043666422367096, -0.041046641767024994, 0.4565938711166382, -0.181939035654068, -0.04205310344696045, 0.6936531066894531, -0.061018723994493484, -0.04101407155394554, 0.822384238243103
-0.40432798862457275, -0.04106453061103821, 0.4565979540348053, -0.18190433084964752, -0.042104579508304596, 0.6936410665512085, -0.060972556471824646, -0.04101233184337616, 0.822397768497467
-0.40433821082115173, -0.041228286921978, 0.456470251083374, -0.18187710642814636, -0.04223201423883438, 0.6935684680938721, -0.06096525490283966, -0.04118523746728897, 0.8223064541816711
-0.4043577313423157, -0.04118669778108597, 0.456502765417099, -0.18188954889774323, -0.042178064584732056, 0.6935827136039734, -0.060962479561567307, -0.04112401604652405, 0.8223087191581726
-0.4043678343296051, -0.0409979373216629, 0.4565739631652832, -0.18192142248153687, -0.04203604906797409, 0.6936254501342773, -0.06101243942975998, -0.0410001277923584, 0.8223410248756409
-0.4044119715690613, -0.04106820374727249, 0.4565507173538208, -0.18194110691547394, -0.04211987927556038, 0.6936044692993164, -0.061022695153951645, -0.041056789457798004, 0.8223413228988647
-0.40435582399368286, -0.04120221361517906, 0.45652320981025696, -0.18188753724098206, -0.04220481216907501, 0.6936091184616089, -0.060997746884822845, -0.041187919676303864, 0.822321891784668
-0.40434324741363525, -0.041127320379018784, 0.45652908086776733, -0.18189233541488647, -0.042149387300014496, 0.6936032772064209, -0.060963086783885956, -0.04108301177620888, 0.8223381042480469
-0.40441304445266724, -0.04097633808851242, 0.45652759075164795, -0.1819557249546051, -0.04200752079486847, 0.6935756206512451, -0.06104495748877525, -0.04098428785800934, 0.8222939968109131
-0.4044397175312042, -0.041273586452007294, 0.45652592182159424, -0.1819649189710617, -0.04223703220486641, 0.6936514377593994, -0.061078205704689026, -0.041242197155952454, 0.8223450779914856
-0.40435534715652466, -0.04092536121606827, 0.4565935730934143, -0.18192285299301147, -0.04198648780584335, 0.6935998797416687, -0.061017245054244995, -0.04095171391963959, 0.8223273158073425
-0.4043574929237366, -0.04121083766222, 0.4565538763999939, -0.1819000095129013, -0.042210064828395844, 0.693655252456665, -0.06098715215921402, -0.04116491228342056, 0.8223935961723328
-0.40445536375045776, -0.04111025854945183, 0.456508994102478, -0.1819678694009781, -0.042105771601200104, 0.6935986280441284, -0.061045654118061066, -0.041057977825403214, 0.8223218321800232
-0.4042930006980896, -0.0410175584256649, 0.4566388726234436, -0.1818690448999405, -0.042057208716869354, 0.6936712265014648, -0.06094878911972046, -0.04099118709564209, 0.8224091529846191
-0.4043097496032715, -0.0412215031683445, 0.4565005898475647, -0.18185007572174072, -0.04223734140396118, 0.6935842633247375, -0.060942407697439194, -0.04118587076663971, 0.8223188519477844
-0.40438005328178406, -0.04116152226924896, 0.4565078318119049, -0.18192040920257568, -0.042166195809841156, 0.69359290599823, -0.06099904328584671, -0.0411016009747982, 0.8223114013671875
-0.4043898582458496, -0.04094509035348892, 0.4566195011138916, -0.18193569779396057, -0.041987597942352295, 0.6936437487602234, -0.06099463254213333, -0.040967028588056564, 0.8223651647567749
-0.40435242652893066, -0.0410681813955307, 0.456560343503952, -0.18189965188503265, -0.042072974145412445, 0.6936230063438416, -0.06099022924900055, -0.04101639240980148, 0.8223780393600464
-0.4043760895729065, -0.041044820100069046, 0.4565555453300476, -0.18192723393440247, -0.04204978793859482, 0.693631649017334, -0.06102332845330238, -0.04101899266242981, 0.8223624229431152
-0.404338002204895, -0.04113321006298065, 0.4565523862838745, -0.1818777173757553, -0.04216437041759491, 0.6936092376708984, -0.06097635626792908, -0.041094426065683365, 0.822363018989563
-0.4043642580509186, -0.04098451882600784, 0.4566216468811035, -0.18192604184150696, -0.0420062392950058, 0.6936749815940857, -0.06101137399673462, -0.040952179580926895, 0.8224259614944458
-0.4043589234352112, -0.041083406656980515, 0.45651987195014954, -0.18190884590148926, -0.042069047689437866, 0.693607747554779, -0.06099119782447815, -0.04104937985539436, 0.8223206996917725
-0.4044078290462494, -0.041177310049533844, 0.4565126895904541, -0.18195828795433044, -0.042161572724580765, 0.693618893623352, -0.06104997172951698, -0.04109577089548111, 0.822349488735199
-0.40430256724357605, -0.04097559675574303, 0.4566071629524231, -0.18187366425991058, -0.042040519416332245, 0.6936301589012146, -0.06095520406961441, -0.04099516198039055, 0.8223811388015747
-0.40440037846565247, -0.04117349907755852, 0.4565414786338806, -0.18191176652908325, -0.04218069463968277, 0.6936125159263611, -0.06100516393780708, -0.04112652316689491, 0.8223443031311035
-0.4044000506401062, -0.04102589935064316, 0.45653167366981506, -0.18195104598999023, -0.042067162692546844, 0.6935611367225647, -0.061041608452796936, -0.041002340614795685, 0.8223140835762024
-0.4044138789176941, -0.04102256894111633, 0.45657122135162354, -0.1819382905960083, -0.042055681347846985, 0.6936257481575012, -0.0610412061214447, -0.0410170815885067, 0.8223640322685242
-0.4043710231781006, -0.04115935042500496, 0.45652222633361816, -0.18191006779670715, -0.042152222245931625, 0.6936216354370117, -0.06099999323487282, -0.041144270449876785, 0.8223305940628052
-0.40439051389694214, -0.04115629941225052, 0.45649728178977966, -0.18193084001541138, -0.04212544858455658, 0.6935923099517822, -0.06102163717150688, -0.041093163192272186, 0.8223183155059814
-0.4044036865234375, -0.041028961539268494, 0.4565509259700775, -0.18193498253822327, -0.04202060401439667, 0.6936309933662415, -0.06103033199906349, -0.04100557044148445, 0.8223610520362854
-0.4043366611003876, -0.04120659828186035, 0.4565559923648834, -0.18190331757068634, -0.04218707233667374, 0.6936318278312683, -0.06097099557518959, -0.04114723578095436, 0.8223732113838196
-0.4043290317058563, -0.04110843688249588, 0.4565052092075348, -0.18187354505062103, -0.04212263226509094, 0.693575382232666, -0.06096281111240387, -0.041062042117118835, 0.8223286867141724
-0.4044267237186432, -0.04109499603509903, 0.4565485715866089, -0.18193602561950684, -0.04209738224744797, 0.6936307549476624, -0.06102937459945679, -0.041059710085392, 0.8223412036895752
-0.40437018871307373, -0.04097726568579674, 0.4566032290458679, -0.1819283813238144, -0.04201839119195938, 0.6936327815055847, -0.06101567670702934, -0.04096277803182602, 0.8223658800125122
-0.40434008836746216, -0.04099934920668602, 0.4565865397453308, -0.18191111087799072, -0.04201080650091171, 0.6936483383178711, -0.06099632382392883, -0.040983084589242935, 0.8223801851272583
-0.4043874144554138, -0.0410592220723629, 0.4565649926662445, -0.18193191289901733, -0.042051125317811966, 0.6936342716217041, -0.06102390214800835, -0.041023291647434235, 0.8223576545715332
-0.404337614774704, -0.041005175560712814, 0.45660942792892456, -0.18191033601760864, -0.04205051064491272, 0.6936511397361755, -0.060993410646915436, -0.04099366441369057, 0.8223792314529419
-0.4044092297554016, -0.04116920009255409, 0.456535667181015, -0.18193182349205017, -0.042139239609241486, 0.6936445832252502, -0.06101791933178902, -0.0410933680832386, 0.8223758935928345
-0.4043290913105011, -0.04101846367120743, 0.4565652012825012, -0.18190278112888336, -0.04205002635717392, 0.6936076879501343, -0.06097562983632088, -0.04101378098130226, 0.8223487138748169
-0.4043208956718445, -0.04101427271962166, 0.4566114842891693, -0.1819010227918625, -0.042062871158123016, 0.6936368942260742, -0.0609753355383873, -0.040995679795742035, 0.8223796486854553
-0.4043281078338623, -0.04096515104174614, 0.4566049873828888, -0.18190957605838776, -0.042015522718429565, 0.6936493515968323, -0.06098426878452301, -0.04098017141222954, 0.8223878145217896
-0.4044256806373596, -0.0408099964261055, 0.4566704332828522, -0.1819857656955719, -0.041871167719364166, 0.6936665177345276, -0.06107522174715996, -0.0408509187400341, 0.8224090337753296
-0.4043658971786499, -0.04103568568825722, 0.45660367608070374, -0.18192365765571594, -0.04208279028534889, 0.693634033203125, -0.06099432334303856, -0.04100479185581207, 0.8223888874053955
-0.4043979048728943, -0.04126644507050514, 0.4564548134803772, -0.1819237917661667, -0.042242661118507385, 0.6935746073722839, -0.06102272868156433, -0.04123661294579506, 0.8222923278808594
-0.40434926748275757, -0.04099435359239578, 0.4565735161304474, -0.1819094866514206, -0.0420217327773571, 0.6936357617378235, -0.06100204214453697, -0.04100003093481064, 0.8223545551300049
-0.40441691875457764, -0.04094086214900017, 0.4566095471382141, -0.1819610893726349, -0.04197961091995239, 0.6936548948287964, -0.061063531786203384, -0.040927715599536896, 0.8223839998245239
-0.4043310284614563, -0.04115315154194832, 0.4565478563308716, -0.1818973869085312, -0.04216376692056656, 0.6936167478561401, -0.060981910675764084, -0.0411093644797802, 0.8223657011985779
-0.4043329954147339, -0.041252363473176956, 0.4564789831638336, -0.18187019228935242, -0.04224862530827522, 0.6935644149780273, -0.06098346784710884, -0.04121526703238487, 0.82231205701828
-0.4043392837047577, -0.0409710630774498, 0.456533282995224, -0.18189378082752228, -0.04201481491327286, 0.6935657858848572, -0.061000410467386246, -0.04096896946430206, 0.8222969174385071
-0.404367059469223, -0.041149452328681946, 0.45658114552497864, -0.18191827833652496, -0.04217885807156563, 0.6936373710632324, -0.06100212782621384, -0.04109882190823555, 0.8223957419395447
-0.40433016419410706, -0.040921300649642944, 0.45660772919654846, -0.1819150149822235, -0.04197433590888977, 0.6936268210411072, -0.06100093573331833, -0.040937941521406174, 0.8223587274551392
-0.40439996123313904, -0.041100773960351944, 0.45657238364219666, -0.1819314807653427, -0.04211655259132385, 0.6936371326446533, -0.06102032586932182, -0.04106377437710762, 0.8223770260810852
-0.40434783697128296, -0.0409277006983757, 0.4565882682800293, -0.1819043606519699, -0.04197598248720169, 0.6936260461807251, -0.060999251902103424, -0.0409407801926136, 0.8223596215248108
-0.4043266177177429, -0.04106128215789795, 0.456637978553772, -0.18189014494419098, -0.04210757091641426, 0.6936630606651306, -0.060978032648563385, -0.04103005304932594, 0.822434663772583
-0.40435874462127686, -0.04080710560083389, 0.4566338062286377, -0.1819286048412323, -0.041871026158332825, 0.6936326026916504, -0.061019621789455414, -0.040858443826436996, 0.8223446011543274
-0.4043552279472351, -0.040993835777044296, 0.456621915102005, -0.18193531036376953, -0.04202519357204437, 0.6936798095703125, -0.06100050359964371, -0.04095955193042755, 0.8224227428436279
-0.4043125808238983, -0.041132986545562744, 0.45655956864356995, -0.18187446892261505, -0.04216012358665466, 0.6936101913452148, -0.06094930320978165, -0.041115399450063705, 0.8223715424537659
-0.4043111801147461, -0.0412529855966568, 0.45649853348731995, -0.18184077739715576, -0.042259521782398224, 0.6935633420944214, -0.06094162538647652, -0.04123379662632942, 0.8223097324371338
-0.40432634949684143, -0.041094835847616196, 0.4565199911594391, -0.18186749517917633, -0.042114268988370895, 0.693565845489502, -0.06097673252224922, -0.041072651743888855, 0.8223113417625427
-0.4044301509857178, -0.040931206196546555, 0.4566316306591034, -0.18198108673095703, -0.041977494955062866, 0.6936613917350769, -0.06104668974876404, -0.040956415235996246, 0.8223980665206909
-0.40437212586402893, -0.04104235768318176, 0.4565083384513855, -0.18189415335655212, -0.04205692932009697, 0.6935730576515198, -0.061001911759376526, -0.04104314371943474, 0.8223089575767517
-0.4043641984462738, -0.04111160337924957, 0.45652705430984497, -0.18190699815750122, -0.04213346540927887, 0.6936025619506836, -0.06100444495677948, -0.041058026254177094, 0.8223558068275452
-0.4044000208377838, -0.040839195251464844, 0.4566204249858856, -0.18195584416389465, -0.041931942105293274, 0.6936302185058594, -0.061025314033031464, -0.04088566079735756, 0.8223634362220764
-0.40437430143356323, -0.0409729927778244, 0.4566686153411865, -0.18194648623466492, -0.041995592415332794, 0.6937100291252136, -0.06101479381322861, -0.040956366807222366, 0.8224418759346008
-0.40439140796661377, -0.04121609032154083, 0.45650142431259155, -0.18191932141780853, -0.042212389409542084, 0.6935939788818359, -0.0610160231590271, -0.04118912294507027, 0.8223206400871277
-0.40441158413887024, -0.041167695075273514, 0.4564695954322815, -0.18190206587314606, -0.04216434434056282, 0.6935684084892273, -0.06099046394228935, -0.041111256927251816, 0.8222894072532654
-0.4042862057685852, -0.04107680916786194, 0.45655789971351624, -0.1818508803844452, -0.04211113601922989, 0.6936081051826477, -0.060910388827323914, -0.041061218827962875, 0.8223602771759033
-0.4044159948825836, -0.04111234471201897, 0.45654600858688354, -0.18195204436779022, -0.0421353243291378, 0.6936033368110657, -0.061029478907585144, -0.04107627272605896, 0.8223425149917603
-0.404313862323761, -0.04109573736786842, 0.45656952261924744, -0.18187206983566284, -0.04215040057897568, 0.6935981512069702, -0.06095943972468376, -0.041052915155887604, 0.8223699331283569
-0.404366672039032, -0.04125365987420082, 0.45646801590919495, -0.18188732862472534, -0.042208608239889145, 0.6935704946517944, -0.06099981442093849, -0.04120391607284546, 0.8222852349281311
-0.4043320119380951, -0.04112601652741432, 0.45654040575027466, -0.18190941214561462, -0.04213220626115799, 0.6936243176460266, -0.060988154262304306, -0.04108572006225586, 0.8223456144332886
-0.4042941927909851, -0.04090110957622528, 0.4566309452056885, -0.18188899755477905, -0.04196009784936905, 0.6936411261558533, -0.06095728278160095, -0.040916524827480316, 0.8223835229873657
